135,24.0,1275.8,402.0,40.5,114.1,-1,-1,-1,-1
135,20.0,1252.8,398.9,43.2,119.5,-1,-1,-1,-1
135,12.0,655.1,393.5,73.9,201.8,-1,-1,-1,-1
135,8.0,1621.4,367.2,48.6,135.0,-1,-1,-1,-1
135,7.0,732.4,374.0,75.6,224.1,-1,-1,-1,-1
135,6.0,1074.6,287.2,187.7,493.1,-1,-1,-1,-1
135,1.0,718.9,242.2,210.6,644.8,-1,-1,-1,-1
136,35.0,901.8,399.6,54.0,153.9,-1,-1,-1,-1
136,32.0,1005.1,366.5,83.7,228.8,-1,-1,-1,-1
136,30.0,295.5,322.7,147.0,469.1,-1,-1,-1,-1
136,27.0,919.4,322.1,105.3,340.0,-1,-1,-1,-1
136,24.0,1275.8,402.6,39.2,111.4,-1,-1,-1,-1
136,20.0,1252.1,398.6,43.2,118.8,-1,-1,-1,-1
136,12.0,655.4,394.2,74.2,202.5,-1,-1,-1,-1
136,8.0,1624.1,366.5,48.6,132.3,-1,-1,-1,-1
136,7.0,730.4,365.2,78.3,232.9,-1,-1,-1,-1
136,6.0,1074.6,289.2,191.7,493.8,-1,-1,-1,-1
136,1.0,720.2,241.5,214.7,644.8,-1,-1,-1,-1
137,35.0,905.9,400.6,51.3,152.6,-1,-1,-1,-1
137,32.0,1004.4,366.9,86.4,229.5,-1,-1,-1,-1
137,30.0,293.0,321.6,147.1,472.2,-1,-1,-1,-1
137,27.0,921.4,321.5,104.0,341.4,-1,-1,-1,-1
137,24.0,1277.1,403.0,40.5,114.8,-1,-1,-1,-1
137,20.0,1251.5,400.3,44.5,122.8,-1,-1,-1,-1
137,12.0,656.1,395.2,75.6,204.5,-1,-1,-1,-1
137,8.0,1628.1,367.2,48.6,133.0,-1,-1,-1,-1
137,7.0,731.0,363.5,79.7,238.3,-1,-1,-1,-1
137,6.0,1077.3,290.1,191.7,496.3,-1,-1,-1,-1
137,1.0,725.0,240.5,212.0,635.0,-1,-1,-1,-1
138,35.0,909.9,404.3,50.0,152.5,-1,-1,-1,-1
138,32.0,1007.8,369.9,85.1,230.2,-1,-1,-1,-1
138,30.0,290.2,323.3,149.9,476.5,-1,-1,-1,-1
138,27.0,923.4,323.2,103.9,342.4,-1,-1,-1,-1
138,24.0,1280.5,404.3,40.5,114.1,-1,-1,-1,-1
138,20.0,1255.5,404.0,43.2,117.4,-1,-1,-1,-1
138,12.0,657.1,398.6,76.6,204.5,-1,-1,-1,-1
138,8.0,1633.5,369.2,48.6,139.1,-1,-1,-1,-1
138,7.0,730.4,364.2,82.3,242.3,-1,-1,-1,-1
138,6.0,1080.0,294.5,193.1,499.3,-1,-1,-1,-1
138,1.0,726.3,242.3,214.6,631.1,-1,-1,-1,-1
139,35.0,912.6,403.0,50.0,151.2,-1,-1,-1,-1
139,32.0,1009.8,369.6,86.4,230.2,-1,-1,-1,-1
139,30.0,287.6,322.1,151.2,480.4,-1,-1,-1,-1
139,27.0,926.1,324.2,101.2,340.7,-1,-1,-1,-1
139,24.0,1281.2,406.0,39.2,110.0,-1,-1,-1,-1
139,20.0,1256.9,402.0,43.2,119.5,-1,-1,-1,-1
139,12.0,656.8,396.9,78.3,205.2,-1,-1,-1,-1
139,8.0,1637.6,367.2,48.6,138.4,-1,-1,-1,-1
139,7.0,727.7,362.5,79.7,239.0,-1,-1,-1,-1
139,6.0,1082.7,294.5,193.0,501.4,-1,-1,-1,-1
139,1.0,725.0,241.3,218.7,632.1,-1,-1,-1,-1
140,35.0,914.6,402.0,51.3,151.9,-1,-1,-1,-1
140,32.0,1017.9,368.6,82.3,230.9,-1,-1,-1,-1
140,30.0,281.8,322.5,158.0,487.5,-1,-1,-1,-1
140,27.0,927.5,326.9,102.6,340.0,-1,-1,-1,-1
140,24.0,1282.5,403.3,40.5,114.1,-1,-1,-1,-1
140,20.0,1257.5,400.3,44.6,125.5,-1,-1,-1,-1
140,12.0,657.8,396.6,78.6,208.6,-1,-1,-1,-1
140,8.0,1643.0,366.5,48.6,136.4,-1,-1,-1,-1
140,7.0,730.4,361.5,78.3,239.6,-1,-1,-1,-1
140,6.0,1086.8,295.1,194.4,501.4,-1,-1,-1,-1
140,1.0,737.8,241.8,210.6,636.4,-1,-1,-1,-1
141,35.0,918.7,399.9,50.0,153.2,-1,-1,-1,-1
141,32.0,1019.3,370.2,83.7,229.5,-1,-1,-1,-1
141,30.0,279.8,321.8,159.3,499.0,-1,-1,-1,-1
141,27.0,928.1,328.2,105.3,340.0,-1,-1,-1,-1
141,24.0,1284.5,404.0,39.2,110.7,-1,-1,-1,-1
141,20.0,1262.2,401.3,41.9,118.8,-1,-1,-1,-1
141,12.0,659.8,395.6,78.6,210.6,-1,-1,-1,-1
141,8.0,1648.4,367.2,48.6,139.1,-1,-1,-1,-1
141,7.0,732.4,361.8,78.3,224.1,-1,-1,-1,-1
141,6.0,1092.8,295.8,194.4,501.4,-1,-1,-1,-1
141,1.0,743.9,242.2,206.5,636.0,-1,-1,-1,-1
142,35.0,922.7,400.3,52.7,156.6,-1,-1,-1,-1
142,32.0,1023.3,372.6,85.0,227.5,-1,-1,-1,-1
142,30.0,280.5,321.3,158.6,506.3,-1,-1,-1,-1
142,27.0,933.5,329.2,105.3,340.4,-1,-1,-1,-1
142,24.0,1288.6,403.0,37.8,111.4,-1,-1,-1,-1
142,20.0,1263.6,400.3,41.8,120.8,-1,-1,-1,-1
142,12.0,662.2,395.6,78.3,211.3,-1,-1,-1,-1
142,8.0,1655.1,367.5,48.6,141.8,-1,-1,-1,-1
142,7.0,735.1,362.5,82.4,221.4,-1,-1,-1,-1
142,6.0,1099.6,296.3,193.0,502.2,-1,-1,-1,-1
142,1.0,753.3,245.4,201.1,638.9,-1,-1,-1,-1
143,35.0,928.1,399.9,51.3,158.0,-1,-1,-1,-1
143,33.0,1459.4,768.2,27.0,55.3,-1,-1,-1,-1
143,32.0,1028.0,376.0,85.1,227.5,-1,-1,-1,-1
143,30.0,274.7,324.0,165.4,513.0,-1,-1,-1,-1
143,27.0,934.9,331.9,105.3,339.7,-1,-1,-1,-1
143,24.0,1290.6,404.7,39.1,114.1,-1,-1,-1,-1
143,12.0,665.6,395.6,78.3,213.3,-1,-1,-1,-1
143,8.0,1661.9,368.2,48.6,140.4,-1,-1,-1,-1
143,7.0,737.1,362.5,81.0,226.8,-1,-1,-1,-1
143,6.0,1107.0,296.7,191.7,503.9,-1,-1,-1,-1
143,1.0,760.1,249.1,198.5,638.5,-1,-1,-1,-1
144,35.0,934.2,397.6,51.3,162.0,-1,-1,-1,-1
144,33.0,1464.8,768.2,27.0,55.3,-1,-1,-1,-1
144,32.0,1032.8,377.0,83.7,226.1,-1,-1,-1,-1
144,30.0,273.9,324.8,166.2,514.2,-1,-1,-1,-1
144,27.0,942.3,331.3,103.9,341.7,-1,-1,-1,-1
144,24.0,1292.6,404.7,39.2,111.4,-1,-1,-1,-1
144,12.0,668.6,394.5,78.6,215.3,-1,-1,-1,-1
144,8.0,1668.6,367.2,51.3,141.8,-1,-1,-1,-1
144,7.0,742.5,363.2,81.0,234.2,-1,-1,-1,-1
144,6.0,1113.8,297.2,191.7,503.4,-1,-1,-1,-1
144,1.0,767.5,252.1,194.4,637.5,-1,-1,-1,-1
145,35.0,938.3,398.2,49.9,163.4,-1,-1,-1,-1
145,33.0,1470.2,768.8,27.0,55.4,-1,-1,-1,-1
145,32.0,1038.8,378.0,82.3,224.8,-1,-1,-1,-1
145,30.0,270.0,325.2,170.8,517.9,-1,-1,-1,-1
145,27.0,945.0,334.0,104.0,340.4,-1,-1,-1,-1
145,24.0,1298.0,402.3,39.2,112.1,-1,-1,-1,-1
145,12.0,672.6,393.5,78.6,216.7,-1,-1,-1,-1
145,8.0,1678.1,368.6,48.6,143.1,-1,-1,-1,-1
145,7.0,745.2,362.8,83.7,231.5,-1,-1,-1,-1
145,6.0,1119.8,296.7,190.3,503.9,-1,-1,-1,-1
145,1.0,773.6,255.5,195.8,636.9,-1,-1,-1,-1
146,35.0,944.3,402.0,50.0,156.6,-1,-1,-1,-1
146,33.0,1475.6,770.9,27.0,55.3,-1,-1,-1,-1
146,32.0,1042.9,379.4,82.4,224.1,-1,-1,-1,-1
146,30.0,269.7,325.0,170.8,526.8,-1,-1,-1,-1
146,27.0,952.4,335.0,103.9,342.1,-1,-1,-1,-1
146,24.0,1302.1,404.7,39.2,116.1,-1,-1,-1,-1
146,12.0,676.4,394.2,78.3,217.4,-1,-1,-1,-1
146,8.0,1684.8,368.2,51.3,149.8,-1,-1,-1,-1
146,7.0,747.9,363.8,87.8,247.0,-1,-1,-1,-1
146,6.0,1127.2,297.0,191.7,498.2,-1,-1,-1,-1
146,1.0,778.3,258.9,193.0,638.9,-1,-1,-1,-1
147,35.0,947.7,401.6,51.3,160.7,-1,-1,-1,-1
147,33.0,1481.0,772.9,27.0,54.0,-1,-1,-1,-1
147,32.0,1047.6,380.7,81.0,224.8,-1,-1,-1,-1
147,30.0,268.3,325.7,170.1,532.9,-1,-1,-1,-1
147,27.0,956.5,337.0,101.2,341.4,-1,-1,-1,-1
147,24.0,1304.1,407.4,39.1,112.1,-1,-1,-1,-1
147,12.0,678.4,396.2,78.3,216.7,-1,-1,-1,-1
147,8.0,1691.6,370.6,48.6,143.8,-1,-1,-1,-1
147,7.0,749.9,365.2,87.8,247.1,-1,-1,-1,-1
147,6.0,1132.7,297.5,194.4,497.0,-1,-1,-1,-1
147,1.0,783.7,261.9,191.7,638.6,-1,-1,-1,-1
148,35.0,950.4,404.0,51.3,162.0,-1,-1,-1,-1
148,33.0,1485.0,773.6,27.0,56.7,-1,-1,-1,-1
148,32.0,1049.0,382.1,82.3,225.4,-1,-1,-1,-1
148,30.0,263.6,324.7,171.5,546.1,-1,-1,-1,-1
148,27.0,959.9,337.7,99.9,343.4,-1,-1,-1,-1
148,24.0,1307.5,406.4,37.8,110.7,-1,-1,-1,-1
148,12.0,677.7,395.6,82.4,221.4,-1,-1,-1,-1
148,8.0,1698.3,371.9,48.6,141.1,-1,-1,-1,-1
148,7.0,749.9,364.5,91.8,252.5,-1,-1,-1,-1
148,6.0,1136.7,297.8,191.7,501.4,-1,-1,-1,-1
148,1.0,786.4,264.4,191.7,633.3,-1,-1,-1,-1
149,35.0,952.4,404.7,52.6,162.7,-1,-1,-1,-1
149,33.0,1489.1,776.9,24.3,55.3,-1,-1,-1,-1
149,32.0,1051.0,382.7,82.4,226.1,-1,-1,-1,-1
149,30.0,261.9,323.8,170.1,552.3,-1,-1,-1,-1
149,27.0,959.2,339.7,101.2,342.7,-1,-1,-1,-1
149,24.0,1308.2,411.8,39.2,109.4,-1,-1,-1,-1
149,12.0,677.7,399.3,83.7,223.4,-1,-1,-1,-1
149,8.0,1701.0,373.3,51.3,140.4,-1,-1,-1,-1
149,7.0,753.3,365.9,90.4,249.1,-1,-1,-1,-1
149,6.0,1142.1,297.2,187.6,505.4,-1,-1,-1,-1
149,1.0,787.1,265.6,191.7,632.1,-1,-1,-1,-1
150,35.0,951.8,411.1,51.3,158.0,-1,-1,-1,-1
150,33.0,1490.4,779.0,24.3,55.4,-1,-1,-1,-1
150,32.0,1051.0,383.1,83.7,227.5,-1,-1,-1,-1
150,30.0,248.7,321.6,179.2,559.9,-1,-1,-1,-1
150,27.0,961.2,341.0,99.9,343.4,-1,-1,-1,-1
150,24.0,1309.5,413.4,37.8,110.7,-1,-1,-1,-1
150,12.0,678.4,402.0,83.7,222.8,-1,-1,-1,-1
150,8.0,1706.4,375.6,51.3,145.1,-1,-1,-1,-1
150,7.0,754.7,367.2,89.1,251.8,-1,-1,-1,-1
150,6.0,1144.1,299.2,190.4,505.4,-1,-1,-1,-1
150,1.0,787.1,265.4,193.0,635.0,-1,-1,-1,-1
151,35.0,950.4,414.8,48.6,153.2,-1,-1,-1,-1
151,33.0,1491.8,781.0,24.3,56.7,-1,-1,-1,-1
151,32.0,1051.7,384.1,83.7,228.2,-1,-1,-1,-1
151,30.0,242.3,317.9,179.5,569.0,-1,-1,-1,-1
151,27.0,963.9,341.4,98.6,345.8,-1,-1,-1,-1
151,24.0,1306.8,415.1,39.2,111.4,-1,-1,-1,-1
151,12.0,678.4,405.0,85.1,222.1,-1,-1,-1,-1
151,8.0,1707.8,376.3,54.0,152.5,-1,-1,-1,-1
151,7.0,755.3,367.9,90.5,259.2,-1,-1,-1,-1
151,6.0,1146.2,300.2,191.7,507.1,-1,-1,-1,-1
151,1.0,786.4,264.1,195.8,633.7,-1,-1,-1,-1
152,35.0,950.4,414.8,50.0,155.9,-1,-1,-1,-1
152,33.0,1491.8,783.0,27.0,55.4,-1,-1,-1,-1
152,32.0,1051.7,384.8,83.7,228.2,-1,-1,-1,-1
152,30.0,227.5,314.4,187.6,578.0,-1,-1,-1,-1
152,27.0,965.3,344.4,98.5,343.4,-1,-1,-1,-1
152,12.0,677.4,405.7,86.7,224.1,-1,-1,-1,-1
152,8.0,1711.8,378.7,51.3,144.4,-1,-1,-1,-1
152,7.0,755.3,367.9,90.5,263.2,-1,-1,-1,-1
152,6.0,1148.2,299.2,190.3,510.1,-1,-1,-1,-1
152,1.0,781.7,262.2,203.9,630.1,-1,-1,-1,-1
153,35.0,951.8,415.5,49.9,155.9,-1,-1,-1,-1
153,33.0,1493.1,785.0,27.0,54.0,-1,-1,-1,-1
153,32.0,1051.7,384.4,85.1,228.8,-1,-1,-1,-1
153,30.0,214.0,312.0,196.8,583.7,-1,-1,-1,-1
153,27.0,965.9,343.1,98.5,346.1,-1,-1,-1,-1
153,12.0,676.4,406.4,89.1,225.5,-1,-1,-1,-1
153,8.0,1715.9,381.4,51.3,141.8,-1,-1,-1,-1
153,7.0,756.7,367.2,91.8,266.6,-1,-1,-1,-1
153,6.0,1150.9,300.0,187.7,512.7,-1,-1,-1,-1
153,1.0,776.2,260.7,209.3,621.5,-1,-1,-1,-1
154,33.0,1494.5,783.7,27.0,58.0,-1,-1,-1,-1
154,32.0,1052.3,384.8,83.7,228.2,-1,-1,-1,-1
154,30.0,211.6,308.6,191.4,591.8,-1,-1,-1,-1
154,27.0,965.3,341.7,98.5,347.5,-1,-1,-1,-1
154,12.0,675.7,407.7,87.8,226.8,-1,-1,-1,-1
154,8.0,1717.2,381.7,51.3,137.7,-1,-1,-1,-1
154,7.0,758.0,367.2,90.5,266.6,-1,-1,-1,-1
154,6.0,1152.9,301.6,187.7,511.8,-1,-1,-1,-1
154,1.0,772.2,259.0,214.7,621.2,-1,-1,-1,-1
155,33.0,1493.1,784.4,27.0,56.7,-1,-1,-1,-1
155,32.0,1051.7,383.4,85.1,228.2,-1,-1,-1,-1
155,30.0,195.4,302.7,203.2,599.1,-1,-1,-1,-1
155,27.0,961.9,340.0,101.2,347.1,-1,-1,-1,-1
155,12.0,675.0,405.0,86.4,227.5,-1,-1,-1,-1
155,8.0,1718.6,380.7,51.3,137.0,-1,-1,-1,-1
155,7.0,758.0,364.2,91.8,269.3,-1,-1,-1,-1
155,6.0,1152.2,298.0,189.0,517.4,-1,-1,-1,-1
155,1.0,769.5,254.1,218.7,624.7,-1,-1,-1,-1
156,33.0,1490.4,786.4,27.0,55.4,-1,-1,-1,-1
156,32.0,1050.3,383.1,86.4,229.5,-1,-1,-1,-1
156,30.0,188.7,298.9,207.2,605.6,-1,-1,-1,-1
156,27.0,957.8,339.7,106.6,349.5,-1,-1,-1,-1
156,12.0,672.3,401.6,87.8,232.9,-1,-1,-1,-1
156,8.0,1718.6,380.4,51.3,139.1,-1,-1,-1,-1
156,7.0,756.0,363.5,94.5,271.4,-1,-1,-1,-1
156,6.0,1150.9,301.6,189.0,515.9,-1,-1,-1,-1
156,1.0,766.1,254.3,221.4,625.9,-1,-1,-1,-1
157,33.0,1487.7,787.7,27.0,55.3,-1,-1,-1,-1
157,32.0,1046.9,384.1,85.1,229.5,-1,-1,-1,-1
157,30.0,177.4,297.7,202.0,612.9,-1,-1,-1,-1
157,27.0,955.8,342.1,105.3,348.5,-1,-1,-1,-1
157,12.0,666.2,404.0,94.5,233.6,-1,-1,-1,-1
157,8.0,1718.6,383.7,51.3,141.1,-1,-1,-1,-1
157,7.0,752.0,363.8,95.9,271.4,-1,-1,-1,-1
157,6.0,1148.9,305.8,187.6,515.0,-1,-1,-1,-1
157,1.0,764.1,256.2,221.4,629.4,-1,-1,-1,-1
158,33.0,1483.7,787.1,27.0,54.0,-1,-1,-1,-1
158,32.0,1042.9,384.1,85.1,228.8,-1,-1,-1,-1
158,30.0,162.0,294.1,207.2,619.8,-1,-1,-1,-1
158,27.0,952.4,340.7,103.9,344.4,-1,-1,-1,-1
158,12.0,663.2,404.0,89.4,232.2,-1,-1,-1,-1
158,8.0,1715.9,384.1,51.3,137.0,-1,-1,-1,-1
158,7.0,748.6,361.5,94.5,273.4,-1,-1,-1,-1
158,6.0,1145.5,305.1,183.6,515.0,-1,-1,-1,-1
158,1.0,762.8,257.0,220.1,628.6,-1,-1,-1,-1
159,33.0,1479.6,785.0,27.0,56.7,-1,-1,-1,-1
159,32.0,1039.5,382.4,85.1,229.5,-1,-1,-1,-1
159,30.0,149.9,288.6,208.9,632.1,-1,-1,-1,-1
159,27.0,950.4,339.4,102.6,345.8,-1,-1,-1,-1
159,12.0,656.8,399.9,91.8,236.2,-1,-1,-1,-1
159,8.0,1713.2,381.4,51.3,141.8,-1,-1,-1,-1
159,7.0,743.2,361.1,98.5,275.4,-1,-1,-1,-1
159,6.0,1140.1,303.9,186.3,516.2,-1,-1,-1,-1
159,1.0,762.8,259.4,220.1,628.9,-1,-1,-1,-1
160,33.0,1475.6,784.4,27.0,56.7,-1,-1,-1,-1
160,32.0,1035.5,383.4,86.4,228.8,-1,-1,-1,-1
160,30.0,122.8,286.7,224.5,650.9,-1,-1,-1,-1
160,27.0,947.0,339.0,101.2,346.1,-1,-1,-1,-1
160,12.0,651.4,397.9,91.8,237.6,-1,-1,-1,-1
160,8.0,1709.1,381.4,54.0,143.1,-1,-1,-1,-1
160,7.0,738.5,359.8,98.5,278.8,-1,-1,-1,-1
160,6.0,1135.4,303.8,184.9,515.0,-1,-1,-1,-1
160,1.0,760.7,260.9,217.3,631.5,-1,-1,-1,-1
161,33.0,1471.5,787.1,24.3,54.0,-1,-1,-1,-1
161,32.0,1032.1,384.8,83.7,227.5,-1,-1,-1,-1
161,30.0,108.3,285.7,227.2,672.1,-1,-1,-1,-1
161,27.0,944.3,340.4,101.3,346.1,-1,-1,-1,-1
161,12.0,644.3,396.9,92.8,241.7,-1,-1,-1,-1
161,8.0,1706.4,384.8,51.3,141.1,-1,-1,-1,-1
161,7.0,732.4,362.5,101.2,278.1,-1,-1,-1,-1
161,6.0,1130.0,304.1,186.3,515.4,-1,-1,-1,-1
161,1.0,762.1,264.3,214.7,630.8,-1,-1,-1,-1
162,33.0,1464.8,787.1,24.3,54.0,-1,-1,-1,-1
162,32.0,1026.7,386.4,85.0,226.1,-1,-1,-1,-1
162,30.0,90.9,283.2,234.1,680.7,-1,-1,-1,-1
162,27.0,936.9,339.7,103.9,346.1,-1,-1,-1,-1
162,12.0,636.5,397.6,91.8,240.3,-1,-1,-1,-1
162,8.0,1701.0,381.4,54.0,149.9,-1,-1,-1,-1
162,7.0,725.0,361.1,98.5,282.2,-1,-1,-1,-1
162,6.0,1123.2,303.8,186.3,515.0,-1,-1,-1,-1
162,1.0,761.4,267.3,210.6,631.1,-1,-1,-1,-1
163,33.0,1459.4,785.7,24.3,55.4,-1,-1,-1,-1
163,32.0,1020.6,386.1,85.0,225.5,-1,-1,-1,-1
163,30.0,74.9,280.5,238.6,687.5,-1,-1,-1,-1
163,27.0,930.8,337.3,105.3,348.5,-1,-1,-1,-1
163,12.0,628.8,393.9,94.8,244.4,-1,-1,-1,-1
163,8.0,1695.6,383.4,54.0,144.5,-1,-1,-1,-1
163,7.0,715.5,361.8,99.9,281.5,-1,-1,-1,-1
163,6.0,1115.1,301.1,189.0,517.1,-1,-1,-1,-1
163,1.0,757.4,267.8,209.2,625.9,-1,-1,-1,-1
164,33.0,1451.2,783.0,27.0,55.4,-1,-1,-1,-1
164,32.0,1016.6,386.1,82.3,224.8,-1,-1,-1,-1
164,30.0,54.0,279.1,246.7,699.6,-1,-1,-1,-1
164,27.0,925.4,337.3,105.3,347.1,-1,-1,-1,-1
164,12.0,620.7,394.2,96.2,245.0,-1,-1,-1,-1
164,8.0,1690.2,380.4,54.0,148.5,-1,-1,-1,-1
164,7.0,708.1,360.8,101.2,283.5,-1,-1,-1,-1
164,6.0,1108.3,298.9,190.4,513.8,-1,-1,-1,-1
164,1.0,757.4,267.0,213.3,624.0,-1,-1,-1,-1
165,33.0,1447.2,782.3,27.0,54.0,-1,-1,-1,-1
165,32.0,1011.8,386.1,83.7,223.4,-1,-1,-1,-1
165,30.0,34.3,276.8,252.5,708.1,-1,-1,-1,-1
165,27.0,920.7,335.6,105.3,348.8,-1,-1,-1,-1
165,12.0,611.9,393.5,94.2,247.0,-1,-1,-1,-1
165,8.0,1686.2,379.7,54.0,146.5,-1,-1,-1,-1
165,7.0,700.0,358.8,108.0,286.9,-1,-1,-1,-1
165,6.0,1101.6,297.2,191.7,512.2,-1,-1,-1,-1
165,1.0,758.0,265.3,209.2,625.1,-1,-1,-1,-1
166,33.0,1444.5,781.7,24.3,54.0,-1,-1,-1,-1
166,32.0,1008.5,384.1,83.7,224.1,-1,-1,-1,-1
166,30.0,21.3,272.4,254.0,733.4,-1,-1,-1,-1
166,27.0,918.0,333.3,105.3,351.2,-1,-1,-1,-1
166,12.0,605.1,391.8,93.5,249.8,-1,-1,-1,-1
166,8.0,1683.5,376.7,54.0,151.2,-1,-1,-1,-1
166,7.0,693.2,356.7,112.0,290.3,-1,-1,-1,-1
166,6.0,1094.8,295.5,191.7,509.8,-1,-1,-1,-1
166,1.0,760.7,262.6,205.2,625.0,-1,-1,-1,-1
167,33.0,1441.8,780.3,24.3,52.6,-1,-1,-1,-1
167,32.0,1006.4,384.1,83.7,224.1,-1,-1,-1,-1
167,30.0,6.6,267.3,257.5,749.3,-1,-1,-1,-1
167,27.0,916.7,331.9,102.6,349.8,-1,-1,-1,-1
167,12.0,599.4,392.5,93.2,249.1,-1,-1,-1,-1
167,8.0,1679.4,375.0,56.7,154.6,-1,-1,-1,-1
167,7.0,685.8,354.4,116.1,293.6,-1,-1,-1,-1
167,6.0,1090.8,293.6,194.4,511.0,-1,-1,-1,-1
167,1.0,760.1,258.5,203.8,625.1,-1,-1,-1,-1
168,33.0,1439.1,779.6,24.3,52.7,-1,-1,-1,-1
168,32.0,1003.1,381.7,83.7,224.8,-1,-1,-1,-1
168,30.0,-2.9,260.9,256.5,761.1,-1,-1,-1,-1
168,27.0,914.0,331.6,101.2,350.8,-1,-1,-1,-1
168,12.0,593.7,391.2,95.2,251.1,-1,-1,-1,-1
168,8.0,1676.7,373.3,56.7,158.6,-1,-1,-1,-1
168,7.0,679.7,352.4,114.8,295.6,-1,-1,-1,-1
168,6.0,1086.1,291.6,198.4,513.0,-1,-1,-1,-1
168,1.0,760.1,253.6,201.1,621.2,-1,-1,-1,-1
169,33.0,1436.4,779.0,24.3,52.7,-1,-1,-1,-1
169,32.0,1000.4,379.4,83.7,225.5,-1,-1,-1,-1
169,30.0,-12.4,253.1,253.4,773.6,-1,-1,-1,-1
169,27.0,911.9,332.3,101.2,351.5,-1,-1,-1,-1
169,12.0,587.2,391.5,95.2,252.5,-1,-1,-1,-1
169,8.0,1676.7,371.9,54.0,155.2,-1,-1,-1,-1
169,7.0,674.3,349.7,116.1,299.0,-1,-1,-1,-1
169,6.0,1082.7,289.9,201.2,514.7,-1,-1,-1,-1
169,1.0,758.7,251.4,201.2,612.6,-1,-1,-1,-1
170,33.0,1435.1,777.6,24.3,52.6,-1,-1,-1,-1
170,32.0,998.3,378.0,83.7,226.8,-1,-1,-1,-1
170,30.0,-19.6,246.0,249.1,784.0,-1,-1,-1,-1
170,27.0,909.9,332.6,99.9,348.5,-1,-1,-1,-1
170,12.0,581.2,391.8,96.5,253.8,-1,-1,-1,-1
170,8.0,1675.4,370.9,54.0,155.3,-1,-1,-1,-1
170,7.0,671.6,347.6,114.8,300.4,-1,-1,-1,-1
170,6.0,1079.3,289.2,202.5,515.4,-1,-1,-1,-1
170,1.0,758.7,249.2,201.2,615.4,-1,-1,-1,-1
171,33.0,1433.7,775.6,27.0,54.0,-1,-1,-1,-1
171,32.0,997.0,375.3,83.7,225.4,-1,-1,-1,-1
171,30.0,-36.1,240.6,257.5,801.6,-1,-1,-1,-1
171,27.0,906.5,331.3,102.6,350.5,-1,-1,-1,-1
171,12.0,575.1,391.5,101.2,255.8,-1,-1,-1,-1
171,8.0,1676.7,368.2,51.3,151.9,-1,-1,-1,-1
171,7.0,667.9,345.9,116.4,303.1,-1,-1,-1,-1
171,6.0,1077.3,287.9,203.8,519.4,-1,-1,-1,-1
171,1.0,761.4,248.4,198.5,617.6,-1,-1,-1,-1
172,33.0,1432.4,774.2,27.0,55.3,-1,-1,-1,-1
172,32.0,995.0,375.0,85.0,226.8,-1,-1,-1,-1
172,30.0,-51.8,237.6,260.5,810.7,-1,-1,-1,-1
172,27.0,905.9,330.9,101.2,351.5,-1,-1,-1,-1
172,12.0,570.0,391.5,101.9,257.9,-1,-1,-1,-1
172,8.0,1676.7,367.2,51.3,153.9,-1,-1,-1,-1
172,7.0,665.2,347.0,116.4,301.7,-1,-1,-1,-1
172,6.0,1074.6,288.1,207.9,519.9,-1,-1,-1,-1
172,1.0,761.4,248.7,199.8,619.3,-1,-1,-1,-1
173,33.0,1431.0,772.2,27.0,56.7,-1,-1,-1,-1
173,32.0,993.6,373.6,85.0,227.5,-1,-1,-1,-1
173,30.0,-61.3,234.9,258.1,822.8,-1,-1,-1,-1
173,27.0,900.5,329.6,102.6,352.9,-1,-1,-1,-1
173,12.0,564.0,388.5,100.6,262.6,-1,-1,-1,-1
173,8.0,1676.7,365.5,51.3,147.8,-1,-1,-1,-1
173,7.0,660.5,343.2,119.8,305.8,-1,-1,-1,-1
173,6.0,1074.6,286.2,207.9,523.1,-1,-1,-1,-1
173,1.0,762.8,248.1,197.1,618.6,-1,-1,-1,-1
174,33.0,1433.7,772.9,27.0,55.4,-1,-1,-1,-1
174,32.0,994.3,373.3,85.1,227.5,-1,-1,-1,-1
174,30.0,-75.4,228.5,261.2,836.7,-1,-1,-1,-1
174,27.0,899.1,328.9,102.6,353.5,-1,-1,-1,-1
174,12.0,560.2,386.1,103.3,266.6,-1,-1,-1,-1
174,8.0,1678.1,364.5,51.3,145.8,-1,-1,-1,-1
174,7.0,658.5,341.6,122.5,308.5,-1,-1,-1,-1
174,6.0,1076.6,287.9,207.9,523.5,-1,-1,-1,-1
174,1.0,766.8,249.1,194.4,619.0,-1,-1,-1,-1
175,35.0,977.4,409.7,35.1,123.5,-1,-1,-1,-1
175,33.0,1436.4,775.6,24.3,52.7,-1,-1,-1,-1
175,32.0,996.3,372.9,83.7,227.5,-1,-1,-1,-1
175,30.0,-83.8,225.8,263.7,852.9,-1,-1,-1,-1
175,27.0,897.8,328.2,104.0,352.9,-1,-1,-1,-1
175,12.0,557.2,384.4,105.3,269.3,-1,-1,-1,-1
175,8.0,1680.8,362.1,54.0,154.6,-1,-1,-1,-1
175,7.0,656.4,341.2,127.9,309.8,-1,-1,-1,-1
175,6.0,1078.7,289.2,207.9,523.5,-1,-1,-1,-1
175,1.0,770.2,249.6,191.7,622.5,-1,-1,-1,-1
176,35.0,980.1,411.1,33.8,123.5,-1,-1,-1,-1
176,33.0,1437.8,774.9,27.0,52.7,-1,-1,-1,-1
176,32.0,1000.4,374.6,83.7,226.1,-1,-1,-1,-1
176,30.0,-104.3,224.4,276.8,867.7,-1,-1,-1,-1
