256,5.0,487.7,376.0,68.9,224.1,-1,-1,-1,-1
256,4.0,452.6,165.0,70.9,202.5,-1,-1,-1,-1
256,3.0,1721.2,458.0,75.6,209.3,-1,-1,-1,-1
256,2.0,288.2,126.6,52.0,170.0,-1,-1,-1,-1
256,1.0,630.5,762.1,98.5,251.1,-1,-1,-1,-1
257,51.0,1486.4,-84.5,43.2,124.1,-1,-1,-1,-1
257,50.0,1864.4,583.9,78.3,247.1,-1,-1,-1,-1
257,49.0,207.6,681.1,98.2,257.9,-1,-1,-1,-1
257,48.0,230.5,744.5,89.1,267.3,-1,-1,-1,-1
257,47.0,280.8,90.9,55.7,161.6,-1,-1,-1,-1
257,45.0,1624.1,10.6,56.7,147.9,-1,-1,-1,-1
257,44.0,366.5,2.1,54.0,159.3,-1,-1,-1,-1
257,43.0,391.5,494.8,81.0,236.2,-1,-1,-1,-1
257,42.0,875.5,-89.9,37.8,132.6,-1,-1,-1,-1
257,41.0,936.2,911.2,77.0,278.1,-1,-1,-1,-1
257,38.0,224.6,454.3,59.4,200.5,-1,-1,-1,-1
257,37.0,758.0,100.2,47.2,169.5,-1,-1,-1,-1
257,36.0,512.7,117.2,51.3,173.4,-1,-1,-1,-1
257,33.0,887.6,110.0,44.6,154.6,-1,-1,-1,-1
257,31.0,677.7,313.5,50.0,168.8,-1,-1,-1,-1
257,29.0,419.9,-90.4,56.0,143.1,-1,-1,-1,-1
257,28.0,500.5,-95.2,46.6,147.1,-1,-1,-1,-1
257,27.0,53.8,324.8,84.9,200.3,-1,-1,-1,-1
257,26.0,863.3,361.5,78.3,189.0,-1,-1,-1,-1
257,25.0,549.5,-42.9,41.9,135.5,-1,-1,-1,-1
257,24.0,206.0,102.3,38.1,169.0,-1,-1,-1,-1
257,23.0,798.5,350.3,78.3,208.6,-1,-1,-1,-1
257,22.0,1065.8,113.4,55.3,182.3,-1,-1,-1,-1
257,21.0,245.2,101.5,47.2,174.9,-1,-1,-1,-1
257,20.0,576.1,385.1,63.4,206.5,-1,-1,-1,-1
257,19.0,107.8,351.0,49.6,187.0,-1,-1,-1,-1
257,18.0,263.8,70.7,54.7,165.3,-1,-1,-1,-1
257,17.0,540.7,62.4,45.9,170.9,-1,-1,-1,-1
257,16.0,211.8,129.6,56.4,160.6,-1,-1,-1,-1
257,15.0,338.7,94.3,44.4,167.4,-1,-1,-1,-1
257,14.0,1393.2,567.0,94.5,235.6,-1,-1,-1,-1
257,13.0,334.1,48.0,52.0,154.5,-1,-1,-1,-1
257,12.0,356.4,108.4,47.9,176.1,-1,-1,-1,-1
257,11.0,1142.8,106.0,48.6,163.4,-1,-1,-1,-1
257,10.0,704.7,-3.4,51.3,160.8,-1,-1,-1,-1
257,9.0,935.6,106.2,70.2,178.3,-1,-1,-1,-1
257,8.0,795.2,152.2,59.4,170.4,-1,-1,-1,-1
257,7.0,1479.6,54.0,51.3,145.9,-1,-1,-1,-1
257,6.0,139.4,568.4,90.8,243.7,-1,-1,-1,-1
257,5.0,487.4,376.7,68.9,224.1,-1,-1,-1,-1
257,4.0,451.9,163.3,71.6,202.9,-1,-1,-1,-1
257,3.0,1721.2,458.0,75.6,209.3,-1,-1,-1,-1
257,2.0,288.2,126.3,52.3,170.4,-1,-1,-1,-1
257,1.0,631.1,762.1,97.9,251.1,-1,-1,-1,-1
258,51.0,1487.7,-84.7,43.2,124.3,-1,-1,-1,-1
258,50.0,1864.4,582.9,75.6,246.0,-1,-1,-1,-1
258,49.0,214.3,681.8,92.1,257.9,-1,-1,-1,-1
258,48.0,233.0,744.5,90.5,271.4,-1,-1,-1,-1
258,47.0,281.0,91.1,55.4,160.8,-1,-1,-1,-1
258,45.0,1625.4,12.2,56.7,145.3,-1,-1,-1,-1
258,44.0,367.5,2.7,54.0,163.7,-1,-1,-1,-1
258,43.0,388.5,492.8,83.7,233.6,-1,-1,-1,-1
258,42.0,875.5,-90.8,37.8,133.9,-1,-1,-1,-1
258,41.0,936.9,912.6,77.0,275.4,-1,-1,-1,-1
258,38.0,224.4,453.3,59.4,201.2,-1,-1,-1,-1
258,37.0,756.7,100.8,47.2,168.8,-1,-1,-1,-1
258,36.0,512.7,117.0,51.3,172.9,-1,-1,-1,-1
258,33.0,884.9,110.0,47.2,154.6,-1,-1,-1,-1
258,31.0,678.7,314.2,51.6,169.4,-1,-1,-1,-1
258,29.0,420.2,-94.2,58.1,145.7,-1,-1,-1,-1
258,28.0,501.5,-91.8,45.9,143.4,-1,-1,-1,-1
258,27.0,55.6,326.0,82.7,197.8,-1,-1,-1,-1
258,26.0,864.7,362.1,77.0,189.0,-1,-1,-1,-1
258,25.0,549.1,-43.1,41.9,135.7,-1,-1,-1,-1
258,24.0,205.9,102.9,38.1,168.2,-1,-1,-1,-1
258,23.0,799.2,351.0,78.3,207.9,-1,-1,-1,-1
258,22.0,1065.2,112.2,54.0,182.6,-1,-1,-1,-1
258,21.0,245.0,102.2,47.3,172.9,-1,-1,-1,-1
258,20.0,575.1,385.4,63.5,205.9,-1,-1,-1,-1
258,19.0,107.8,350.3,48.9,187.0,-1,-1,-1,-1
258,18.0,263.6,71.1,54.0,165.0,-1,-1,-1,-1
258,17.0,541.4,63.2,44.5,170.4,-1,-1,-1,-1
258,16.0,212.1,130.7,56.0,159.2,-1,-1,-1,-1
258,15.0,338.0,94.3,45.1,167.7,-1,-1,-1,-1
258,14.0,1395.9,566.3,91.8,235.6,-1,-1,-1,-1
258,13.0,332.3,47.8,52.1,157.7,-1,-1,-1,-1
258,12.0,357.1,107.2,47.2,177.3,-1,-1,-1,-1
258,11.0,1141.4,104.8,48.6,164.0,-1,-1,-1,-1
258,10.0,704.7,-3.2,51.3,161.5,-1,-1,-1,-1
258,9.0,936.2,105.4,68.8,179.5,-1,-1,-1,-1
258,8.0,795.2,153.3,59.4,170.0,-1,-1,-1,-1
258,7.0,1478.2,51.3,54.0,146.2,-1,-1,-1,-1
258,6.0,140.3,567.7,91.2,243.7,-1,-1,-1,-1
258,5.0,488.4,377.3,67.5,223.4,-1,-1,-1,-1
258,4.0,452.2,162.6,71.5,203.3,-1,-1,-1,-1
258,3.0,1721.2,457.7,75.6,209.2,-1,-1,-1,-1
258,2.0,288.1,126.1,52.3,170.2,-1,-1,-1,-1
258,1.0,630.8,762.1,97.5,252.5,-1,-1,-1,-1
259,51.0,1485.0,-88.1,45.9,127.4,-1,-1,-1,-1
259,50.0,1857.6,582.5,75.6,245.7,-1,-1,-1,-1
259,49.0,218.2,682.4,89.4,257.8,-1,-1,-1,-1
259,48.0,235.7,749.2,89.4,268.7,-1,-1,-1,-1
259,47.0,280.8,90.3,54.0,160.7,-1,-1,-1,-1
259,45.0,1628.1,13.9,56.7,147.1,-1,-1,-1,-1
259,44.0,368.9,3.0,56.0,161.5,-1,-1,-1,-1
259,43.0,384.8,490.7,86.4,234.9,-1,-1,-1,-1
259,42.0,875.5,-89.0,37.8,132.4,-1,-1,-1,-1
259,41.0,936.9,913.3,78.3,274.1,-1,-1,-1,-1
259,38.0,225.5,452.2,59.4,200.5,-1,-1,-1,-1
259,37.0,756.7,101.2,47.2,168.2,-1,-1,-1,-1
259,36.0,512.3,117.1,52.7,172.1,-1,-1,-1,-1
259,33.0,883.6,110.2,45.9,154.6,-1,-1,-1,-1
259,31.0,681.4,315.2,52.3,180.9,-1,-1,-1,-1
259,29.0,421.9,-92.6,59.4,143.7,-1,-1,-1,-1
259,28.0,502.2,-91.0,44.5,142.3,-1,-1,-1,-1
259,27.0,55.9,326.9,81.8,197.6,-1,-1,-1,-1
259,26.0,865.4,362.5,77.0,188.3,-1,-1,-1,-1
259,25.0,549.1,-42.1,41.9,134.4,-1,-1,-1,-1
259,24.0,205.9,103.4,38.1,169.0,-1,-1,-1,-1
259,23.0,799.9,351.0,78.3,207.9,-1,-1,-1,-1
259,22.0,1063.1,110.4,55.4,183.9,-1,-1,-1,-1
259,21.0,246.5,101.0,46.9,172.7,-1,-1,-1,-1
259,20.0,574.1,386.4,63.5,205.2,-1,-1,-1,-1
259,19.0,107.5,349.7,48.8,188.3,-1,-1,-1,-1
259,18.0,263.8,71.0,53.7,163.7,-1,-1,-1,-1
259,17.0,541.0,62.7,45.2,170.5,-1,-1,-1,-1
259,16.0,211.8,129.7,55.7,161.2,-1,-1,-1,-1
259,15.0,337.8,90.5,45.2,175.1,-1,-1,-1,-1
259,14.0,1400.0,566.3,94.5,237.6,-1,-1,-1,-1
259,13.0,330.4,48.7,50.0,155.3,-1,-1,-1,-1
259,12.0,355.7,108.3,48.6,175.9,-1,-1,-1,-1
259,11.0,1140.1,103.7,49.9,161.6,-1,-1,-1,-1
259,10.0,704.7,-3.7,51.3,163.7,-1,-1,-1,-1
259,9.0,936.9,104.2,68.9,176.6,-1,-1,-1,-1
259,8.0,795.2,152.7,59.4,171.1,-1,-1,-1,-1
259,7.0,1478.2,50.7,54.0,145.9,-1,-1,-1,-1
259,6.0,142.8,567.3,90.7,244.7,-1,-1,-1,-1
259,5.0,488.0,377.3,67.5,225.5,-1,-1,-1,-1
259,4.0,454.3,161.9,69.5,202.9,-1,-1,-1,-1
259,3.0,1721.2,457.7,75.6,209.9,-1,-1,-1,-1
259,2.0,288.7,126.2,52.0,170.4,-1,-1,-1,-1
259,1.0,630.8,761.4,98.2,252.5,-1,-1,-1,-1
260,51.0,1489.1,-86.1,43.2,125.6,-1,-1,-1,-1
260,50.0,1861.7,582.9,72.9,236.6,-1,-1,-1,-1
260,49.0,221.7,683.1,87.4,255.2,-1,-1,-1,-1
260,48.0,237.4,755.3,90.4,268.7,-1,-1,-1,-1
260,47.0,280.8,91.1,53.3,159.3,-1,-1,-1,-1
260,45.0,1629.5,15.1,56.7,147.0,-1,-1,-1,-1
260,44.0,370.9,3.5,58.1,161.2,-1,-1,-1,-1
260,43.0,382.7,489.4,87.8,235.6,-1,-1,-1,-1
260,42.0,875.5,-89.3,37.8,132.6,-1,-1,-1,-1
260,41.0,937.6,913.3,79.7,272.7,-1,-1,-1,-1
260,38.0,226.0,450.9,60.1,201.2,-1,-1,-1,-1
260,37.0,758.7,100.3,45.9,169.3,-1,-1,-1,-1
260,36.0,512.3,117.1,53.3,172.1,-1,-1,-1,-1
260,33.0,882.2,110.0,45.9,153.9,-1,-1,-1,-1
260,31.0,686.1,317.2,50.3,170.1,-1,-1,-1,-1
260,29.0,423.2,-95.3,57.4,146.9,-1,-1,-1,-1
260,28.0,501.2,-93.2,46.6,142.0,-1,-1,-1,-1
260,27.0,54.7,324.5,84.4,200.0,-1,-1,-1,-1
260,26.0,864.7,362.8,79.6,189.7,-1,-1,-1,-1
260,25.0,549.5,-41.7,41.2,134.2,-1,-1,-1,-1
260,24.0,205.7,102.7,38.8,171.4,-1,-1,-1,-1
260,23.0,800.6,352.4,79.6,206.6,-1,-1,-1,-1
260,22.0,1061.8,109.9,55.3,182.6,-1,-1,-1,-1
260,21.0,246.0,101.0,46.9,173.7,-1,-1,-1,-1
260,20.0,573.8,388.1,63.5,203.9,-1,-1,-1,-1
260,19.0,108.0,351.0,49.8,187.0,-1,-1,-1,-1
260,18.0,263.4,71.5,53.0,164.1,-1,-1,-1,-1
260,17.0,541.4,63.0,44.5,169.8,-1,-1,-1,-1
260,16.0,212.0,131.0,56.0,159.2,-1,-1,-1,-1
260,15.0,338.9,94.1,45.9,173.6,-1,-1,-1,-1
260,14.0,1402.7,566.0,94.5,237.9,-1,-1,-1,-1
260,13.0,328.7,49.4,51.3,155.9,-1,-1,-1,-1
260,12.0,356.1,108.4,48.6,176.4,-1,-1,-1,-1
260,11.0,1138.1,102.9,49.9,161.1,-1,-1,-1,-1
260,10.0,704.7,-3.9,51.3,163.4,-1,-1,-1,-1
260,9.0,936.9,102.5,68.9,175.2,-1,-1,-1,-1
260,8.0,795.2,152.0,59.4,171.5,-1,-1,-1,-1
260,7.0,1479.6,50.0,51.3,145.4,-1,-1,-1,-1
260,6.0,148.6,567.3,91.0,245.4,-1,-1,-1,-1
260,5.0,488.0,378.0,67.5,223.4,-1,-1,-1,-1
260,4.0,454.3,160.7,70.9,203.8,-1,-1,-1,-1
260,3.0,1721.2,458.3,75.6,209.2,-1,-1,-1,-1
260,2.0,289.1,126.6,52.3,170.4,-1,-1,-1,-1
260,1.0,630.5,762.1,97.9,252.5,-1,-1,-1,-1
261,51.0,1491.8,-85.6,40.5,125.8,-1,-1,-1,-1
261,50.0,1861.7,583.9,72.9,240.3,-1,-1,-1,-1
261,49.0,224.8,684.1,85.4,252.8,-1,-1,-1,-1
261,48.0,239.3,758.7,89.1,270.0,-1,-1,-1,-1
261,47.0,281.0,91.8,54.3,159.0,-1,-1,-1,-1
261,45.0,1628.1,17.0,59.4,146.8,-1,-1,-1,-1
261,44.0,371.2,4.5,59.4,161.2,-1,-1,-1,-1
261,43.0,381.0,488.0,89.8,235.6,-1,-1,-1,-1
261,42.0,875.5,-90.5,37.8,134.2,-1,-1,-1,-1
261,41.0,938.9,914.6,79.6,271.4,-1,-1,-1,-1
261,38.0,227.0,449.2,59.4,201.2,-1,-1,-1,-1
261,37.0,758.7,100.3,44.5,169.7,-1,-1,-1,-1
261,36.0,512.3,117.1,54.0,171.4,-1,-1,-1,-1
261,33.0,880.9,109.9,43.2,154.0,-1,-1,-1,-1
261,31.0,689.2,317.2,49.9,176.2,-1,-1,-1,-1
261,29.0,424.2,-94.8,56.7,143.9,-1,-1,-1,-1
261,28.0,501.9,-98.6,45.2,142.8,-1,-1,-1,-1
261,27.0,55.7,324.7,83.7,199.8,-1,-1,-1,-1
261,26.0,866.7,363.5,78.3,191.7,-1,-1,-1,-1
261,25.0,548.8,-41.3,41.8,133.7,-1,-1,-1,-1
261,24.0,206.0,102.7,38.5,170.0,-1,-1,-1,-1
261,23.0,801.2,352.4,79.6,207.2,-1,-1,-1,-1
261,22.0,1060.4,108.7,55.3,181.9,-1,-1,-1,-1
261,21.0,246.2,101.7,47.3,176.4,-1,-1,-1,-1
261,20.0,573.1,389.5,63.5,203.2,-1,-1,-1,-1
261,19.0,108.3,351.0,49.4,187.0,-1,-1,-1,-1
261,18.0,263.1,72.0,53.3,163.1,-1,-1,-1,-1
261,17.0,541.4,62.7,45.2,170.5,-1,-1,-1,-1
261,16.0,212.0,130.9,56.0,158.7,-1,-1,-1,-1
261,15.0,340.2,94.5,45.9,172.5,-1,-1,-1,-1
261,14.0,1404.0,565.7,94.5,243.0,-1,-1,-1,-1
261,13.0,327.5,49.2,52.5,160.1,-1,-1,-1,-1
261,12.0,355.4,108.8,48.6,176.1,-1,-1,-1,-1
261,11.0,1137.4,101.8,48.6,160.3,-1,-1,-1,-1
261,10.0,704.7,-3.8,51.3,163.4,-1,-1,-1,-1
261,9.0,938.9,100.8,66.1,174.6,-1,-1,-1,-1
261,8.0,795.8,152.2,58.0,171.8,-1,-1,-1,-1
261,7.0,1478.2,48.6,51.3,146.2,-1,-1,-1,-1
261,6.0,153.4,566.7,89.8,246.0,-1,-1,-1,-1
261,5.0,488.0,379.7,66.8,220.7,-1,-1,-1,-1
261,4.0,455.0,160.6,70.2,203.6,-1,-1,-1,-1
261,3.0,1721.2,458.3,75.6,208.6,-1,-1,-1,-1
261,2.0,289.4,127.0,51.6,170.0,-1,-1,-1,-1
261,1.0,630.1,762.1,98.2,252.5,-1,-1,-1,-1
262,52.0,1337.9,-98.3,59.4,130.0,-1,-1,-1,-1
262,51.0,1493.1,-84.8,40.5,125.3,-1,-1,-1,-1
262,50.0,1861.7,587.6,67.5,229.2,-1,-1,-1,-1
262,49.0,228.2,686.8,89.8,251.4,-1,-1,-1,-1
262,48.0,242.2,761.4,87.1,268.7,-1,-1,-1,-1
262,47.0,280.8,93.2,54.7,158.6,-1,-1,-1,-1
262,45.0,1630.8,16.9,56.7,149.1,-1,-1,-1,-1
262,44.0,372.6,3.4,58.7,164.7,-1,-1,-1,-1
262,43.0,378.7,486.3,91.8,236.6,-1,-1,-1,-1
262,42.0,875.5,-87.5,37.8,131.3,-1,-1,-1,-1
262,41.0,938.3,917.3,82.3,270.0,-1,-1,-1,-1
262,38.0,227.8,448.2,59.1,199.8,-1,-1,-1,-1
262,37.0,760.1,101.4,43.2,167.1,-1,-1,-1,-1
262,36.0,512.3,116.8,53.3,172.5,-1,-1,-1,-1
262,33.0,880.9,109.9,41.9,151.6,-1,-1,-1,-1
262,31.0,693.9,318.6,50.0,177.5,-1,-1,-1,-1
262,29.0,425.6,-98.9,56.0,147.1,-1,-1,-1,-1
262,28.0,502.2,-100.7,46.6,141.2,-1,-1,-1,-1
262,27.0,55.2,324.3,83.7,199.8,-1,-1,-1,-1
262,26.0,866.7,364.8,79.7,193.7,-1,-1,-1,-1
262,25.0,548.8,-41.6,41.8,134.4,-1,-1,-1,-1
262,24.0,206.0,103.4,38.5,170.4,-1,-1,-1,-1
262,23.0,801.9,352.4,79.7,207.2,-1,-1,-1,-1
262,22.0,1059.1,108.2,56.7,180.6,-1,-1,-1,-1
262,21.0,246.7,100.5,46.6,174.9,-1,-1,-1,-1
262,20.0,572.1,391.2,63.5,203.9,-1,-1,-1,-1
262,19.0,107.8,350.0,49.6,187.6,-1,-1,-1,-1
262,18.0,263.6,71.9,54.3,165.3,-1,-1,-1,-1
262,17.0,541.4,63.0,45.2,169.2,-1,-1,-1,-1
262,16.0,211.3,130.6,57.7,159.6,-1,-1,-1,-1
262,15.0,340.2,94.0,45.9,172.1,-1,-1,-1,-1
262,14.0,1409.4,566.0,89.1,234.6,-1,-1,-1,-1
262,13.0,327.4,49.6,52.7,162.2,-1,-1,-1,-1
262,12.0,356.1,109.3,47.9,175.2,-1,-1,-1,-1
262,11.0,1136.0,100.7,48.6,162.0,-1,-1,-1,-1
262,10.0,704.0,-3.6,52.7,164.4,-1,-1,-1,-1
262,9.0,938.9,98.8,66.1,174.9,-1,-1,-1,-1
262,8.0,795.8,152.2,58.0,171.8,-1,-1,-1,-1
262,7.0,1478.2,47.4,51.3,147.0,-1,-1,-1,-1
262,6.0,159.1,567.0,85.4,248.4,-1,-1,-1,-1
262,5.0,488.0,380.0,66.1,222.8,-1,-1,-1,-1
262,4.0,455.0,159.5,70.9,205.0,-1,-1,-1,-1
262,3.0,1721.2,458.3,75.6,208.6,-1,-1,-1,-1
262,2.0,290.2,127.2,50.6,169.5,-1,-1,-1,-1
262,1.0,629.8,762.1,99.2,252.5,-1,-1,-1,-1
263,52.0,1337.9,-100.2,60.8,131.3,-1,-1,-1,-1
263,51.0,1493.1,-84.0,40.5,125.3,-1,-1,-1,-1
263,50.0,1861.7,584.2,67.5,232.5,-1,-1,-1,-1
263,49.0,232.0,689.2,98.2,252.5,-1,-1,-1,-1
263,48.0,244.2,762.8,85.7,268.7,-1,-1,-1,-1
263,47.0,281.1,92.8,55.0,161.0,-1,-1,-1,-1
263,45.0,1629.5,17.5,59.4,150.7,-1,-1,-1,-1
263,44.0,374.0,5.8,56.7,164.0,-1,-1,-1,-1
263,43.0,376.3,485.7,93.8,236.6,-1,-1,-1,-1
263,42.0,874.8,-87.9,37.8,132.0,-1,-1,-1,-1
263,41.0,938.9,918.7,83.7,268.7,-1,-1,-1,-1
263,38.0,228.7,446.5,59.1,197.8,-1,-1,-1,-1
263,37.0,759.4,100.9,43.2,167.7,-1,-1,-1,-1
263,36.0,512.0,116.8,54.0,172.5,-1,-1,-1,-1
263,33.0,876.8,109.2,43.2,153.9,-1,-1,-1,-1
263,31.0,695.9,319.6,54.0,179.5,-1,-1,-1,-1
263,29.0,427.3,-98.9,55.4,144.8,-1,-1,-1,-1
263,28.0,502.2,-100.0,46.6,139.2,-1,-1,-1,-1
263,27.0,55.9,325.4,83.0,198.4,-1,-1,-1,-1
263,26.0,868.1,367.2,78.3,192.4,-1,-1,-1,-1
263,25.0,548.8,-41.6,41.8,135.3,-1,-1,-1,-1
263,24.0,206.2,102.3,38.5,170.7,-1,-1,-1,-1
263,23.0,802.6,352.4,81.0,209.3,-1,-1,-1,-1
263,22.0,1057.7,108.1,55.4,179.1,-1,-1,-1,-1
263,21.0,247.2,99.8,46.2,176.3,-1,-1,-1,-1
263,20.0,571.4,392.9,62.8,204.5,-1,-1,-1,-1
263,19.0,108.0,350.0,49.1,187.0,-1,-1,-1,-1
263,18.0,263.4,71.9,53.7,165.0,-1,-1,-1,-1
263,17.0,541.0,63.6,45.2,172.2,-1,-1,-1,-1
263,16.0,212.0,130.1,57.0,160.3,-1,-1,-1,-1
263,15.0,339.0,92.9,46.1,174.7,-1,-1,-1,-1
263,14.0,1409.4,566.0,89.1,236.6,-1,-1,-1,-1
263,13.0,325.5,49.0,52.5,162.6,-1,-1,-1,-1
263,12.0,355.1,108.4,48.6,176.8,-1,-1,-1,-1
263,11.0,1134.0,99.9,50.0,163.7,-1,-1,-1,-1
263,10.0,704.7,-3.4,51.3,163.7,-1,-1,-1,-1
263,9.0,940.3,97.5,66.2,176.6,-1,-1,-1,-1
263,8.0,795.2,152.0,58.0,171.8,-1,-1,-1,-1
263,7.0,1478.2,47.5,51.3,146.9,-1,-1,-1,-1
263,6.0,164.1,566.7,82.4,250.8,-1,-1,-1,-1
263,5.0,486.7,381.4,66.8,220.1,-1,-1,-1,-1
263,4.0,455.3,159.1,71.6,204.7,-1,-1,-1,-1
263,3.0,1721.2,458.7,75.6,208.6,-1,-1,-1,-1
263,2.0,290.2,126.6,51.0,170.4,-1,-1,-1,-1
263,1.0,629.4,762.8,99.6,251.1,-1,-1,-1,-1
264,52.0,1337.9,-101.8,62.1,133.7,-1,-1,-1,-1
264,51.0,1493.1,-85.1,40.5,126.6,-1,-1,-1,-1
264,50.0,1861.7,580.5,67.5,233.6,-1,-1,-1,-1
264,49.0,236.3,692.6,104.3,255.1,-1,-1,-1,-1
264,48.0,245.7,764.8,87.4,267.3,-1,-1,-1,-1
264,47.0,281.1,93.8,54.7,156.8,-1,-1,-1,-1
264,45.0,1630.8,18.1,59.4,149.5,-1,-1,-1,-1
264,44.0,375.3,7.6,55.4,163.1,-1,-1,-1,-1
264,43.0,375.0,484.7,94.5,236.2,-1,-1,-1,-1
264,42.0,875.5,-86.0,36.5,130.0,-1,-1,-1,-1
264,41.0,938.9,919.4,85.0,267.3,-1,-1,-1,-1
264,38.0,228.8,444.5,59.4,195.1,-1,-1,-1,-1
264,37.0,759.4,100.8,43.2,168.5,-1,-1,-1,-1
264,36.0,512.0,116.5,54.7,173.1,-1,-1,-1,-1
264,33.0,876.2,108.3,41.8,153.6,-1,-1,-1,-1
264,31.0,697.3,321.5,60.8,182.8,-1,-1,-1,-1
264,29.0,429.6,-94.3,53.3,138.8,-1,-1,-1,-1
264,28.0,501.9,-98.5,47.9,137.6,-1,-1,-1,-1
264,27.0,55.9,325.0,82.9,198.5,-1,-1,-1,-1
264,26.0,869.4,367.9,77.0,191.0,-1,-1,-1,-1
264,25.0,548.8,-41.6,41.8,134.4,-1,-1,-1,-1
264,24.0,206.2,102.3,38.5,170.7,-1,-1,-1,-1
264,23.0,802.6,354.4,82.4,209.9,-1,-1,-1,-1
264,22.0,1056.4,107.2,55.3,177.6,-1,-1,-1,-1
264,21.0,248.1,100.2,46.2,175.2,-1,-1,-1,-1
264,20.0,570.0,394.2,62.8,207.2,-1,-1,-1,-1
264,19.0,108.2,351.0,49.1,186.3,-1,-1,-1,-1
264,18.0,262.9,72.3,54.3,161.6,-1,-1,-1,-1
264,17.0,541.4,62.5,44.5,170.9,-1,-1,-1,-1
264,16.0,212.3,128.8,57.4,161.1,-1,-1,-1,-1
264,15.0,338.9,92.9,47.2,174.7,-1,-1,-1,-1
264,14.0,1410.8,565.7,91.8,240.3,-1,-1,-1,-1
264,13.0,324.2,49.6,53.2,160.9,-1,-1,-1,-1
264,12.0,354.7,108.9,49.3,176.3,-1,-1,-1,-1
264,11.0,1131.3,99.6,51.3,165.4,-1,-1,-1,-1
264,10.0,704.7,-3.7,51.3,163.6,-1,-1,-1,-1
264,9.0,940.3,96.4,66.2,177.9,-1,-1,-1,-1
264,8.0,796.5,152.0,56.7,171.5,-1,-1,-1,-1
264,7.0,1476.9,46.7,51.3,146.8,-1,-1,-1,-1
264,6.0,168.1,567.0,80.7,253.8,-1,-1,-1,-1
264,5.0,485.3,382.4,67.5,219.4,-1,-1,-1,-1
264,4.0,455.3,158.5,70.9,204.7,-1,-1,-1,-1
264,3.0,1721.2,457.7,75.6,209.9,-1,-1,-1,-1
264,2.0,290.8,127.7,50.3,169.3,-1,-1,-1,-1
264,1.0,630.1,762.1,98.9,252.5,-1,-1,-1,-1
265,52.0,1339.2,-103.6,60.8,135.5,-1,-1,-1,-1
265,51.0,1495.8,-82.4,40.5,125.8,-1,-1,-1,-1
265,50.0,1863.0,583.5,64.8,231.2,-1,-1,-1,-1
265,49.0,241.3,695.2,101.9,253.8,-1,-1,-1,-1
265,48.0,248.4,766.1,88.8,267.3,-1,-1,-1,-1
265,47.0,281.6,94.7,54.3,157.3,-1,-1,-1,-1
265,45.0,1632.2,18.6,59.4,149.8,-1,-1,-1,-1
265,44.0,376.7,9.0,54.0,161.5,-1,-1,-1,-1
265,43.0,374.6,484.0,94.5,236.3,-1,-1,-1,-1
265,42.0,875.5,-87.5,36.5,131.5,-1,-1,-1,-1
265,41.0,938.3,919.4,86.4,268.6,-1,-1,-1,-1
265,38.0,229.2,441.8,59.4,193.1,-1,-1,-1,-1
265,37.0,758.7,100.9,43.2,167.4,-1,-1,-1,-1
265,36.0,512.0,116.7,54.0,172.9,-1,-1,-1,-1
265,33.0,874.1,107.7,40.5,154.6,-1,-1,-1,-1
265,31.0,697.3,323.3,64.8,180.9,-1,-1,-1,-1
265,29.0,433.0,-90.7,50.6,134.4,-1,-1,-1,-1
265,28.0,501.5,-97.9,47.2,135.8,-1,-1,-1,-1
265,27.0,56.2,325.0,82.2,198.5,-1,-1,-1,-1
265,26.0,872.1,370.6,74.2,191.7,-1,-1,-1,-1
265,25.0,548.8,-40.8,41.8,134.2,-1,-1,-1,-1
265,24.0,206.2,102.0,38.8,171.7,-1,-1,-1,-1
265,23.0,803.2,356.4,83.7,212.0,-1,-1,-1,-1
265,22.0,1055.7,106.3,55.3,180.2,-1,-1,-1,-1
265,21.0,248.4,100.3,45.9,175.1,-1,-1,-1,-1
265,20.0,569.0,396.9,62.1,205.9,-1,-1,-1,-1
265,19.0,108.7,351.7,48.1,185.6,-1,-1,-1,-1
265,18.0,263.9,72.5,53.3,162.7,-1,-1,-1,-1
265,17.0,541.0,63.4,45.2,169.5,-1,-1,-1,-1
265,16.0,212.8,128.8,58.4,161.4,-1,-1,-1,-1
265,15.0,339.5,93.2,45.9,174.7,-1,-1,-1,-1
265,14.0,1412.1,565.7,91.8,237.6,-1,-1,-1,-1
265,13.0,324.3,50.2,52.0,160.5,-1,-1,-1,-1
265,12.0,355.4,108.9,48.6,175.9,-1,-1,-1,-1
265,11.0,1130.0,99.2,51.3,163.7,-1,-1,-1,-1
265,10.0,704.0,-3.3,52.7,162.8,-1,-1,-1,-1
265,9.0,941.0,95.1,66.2,178.3,-1,-1,-1,-1
265,8.0,795.8,152.2,58.0,171.1,-1,-1,-1,-1
265,7.0,1478.2,46.3,48.6,145.7,-1,-1,-1,-1
265,6.0,170.7,567.3,80.9,256.2,-1,-1,-1,-1
265,5.0,483.3,383.4,69.5,218.7,-1,-1,-1,-1
265,4.0,456.0,158.5,70.9,204.7,-1,-1,-1,-1
265,3.0,1721.2,458.0,75.6,209.3,-1,-1,-1,-1
265,2.0,291.1,127.7,51.3,169.0,-1,-1,-1,-1
265,1.0,629.8,762.8,98.5,252.5,-1,-1,-1,-1
266,52.0,1339.2,-105.0,62.1,136.8,-1,-1,-1,-1
266,51.0,1499.9,-76.4,37.8,122.4,-1,-1,-1,-1
